typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20140801","2014","8","201408","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","56562429","56562429","0","false","true",
"C","M","20140901","2014","9","201409","40","AUT","Austria","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","66569.16","66569.16","0","false","true",
"C","M","20140901","2014","9","201409","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7887709.316","7887709.316","0","false","true",
"C","M","20140901","2014","9","201409","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4503.347","4503.347","0","false","true",
"C","M","20140901","2014","9","201409","191","HRV","Croatia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8624247","8624247","0","false","true",
"C","M","20140901","2014","9","201409","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1621960","1621960","0","false","true",
"C","M","20140901","2014","9","201409","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2056825.782","2056825.782","0","false","true",
"C","M","20140901","2014","9","201409","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","614540.425","614540.425","4","false","true",
"C","M","20140901","2014","9","201409","703","SVK","Slovakia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2288855.427","2288855.427","0","false","true",
"C","M","20140901","2014","9","201409","710","ZAF","South Africa","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","11914701.377","11914701.377","0","false","true",
"C","M","20140901","2014","9","201409","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","64812.864","64812.864","0","false","true",
"C","M","20140901","2014","9","201409","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","852361","852361","0","false","true",
"C","M","20140901","2014","9","201409","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","457816.845","457816.845","0","false","true",
"C","M","20140901","2014","9","201409","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","25699507","25699507","0","false","true",
"C","M","20141001","2014","10","201410","40","AUT","Austria","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2730524.58","2730524.58","0","true","false",
"C","M","20141001","2014","10","201410","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","26152735.781","26152735.781","0","false","true",
"C","M","20141001","2014","10","201410","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","858349.894","858349.894","0","false","true",
"C","M","20141001","2014","10","201410","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","358263.175","358263.175","0","false","true",
"C","M","20141001","2014","10","201410","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"15167761","15167761","4","false","true",
"C","M","20141001","2014","10","201410","643","RUS","Russian Federation","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","19043","19043","0","false","true",
"C","M","20141001","2014","10","201410","710","ZAF","South Africa","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6593251.038","6593251.038","0","false","true",
"C","M","20141001","2014","10","201410","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","261644.61","261644.61","0","false","true",
"C","M","20141001","2014","10","201410","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6241524.45","6241524.45","0","false","true",
"C","M","20141001","2014","10","201410","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","88203561","88203561","0","false","true",
"C","M","20141101","2014","11","201411","40","AUT","Austria","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1501666.216","1501666.216","0","true","false",
"C","M","20141101","2014","11","201411","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","10490692.031","10490692.031","0","false","true",
"C","M","20141101","2014","11","201411","191","HRV","Croatia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","24555799","24555799","0","false","true",
"C","M","20141101","2014","11","201411","246","FIN","Finland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","110003.04","110003.04","0","false","true",
"C","M","20141101","2014","11","201411","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","766468.007","766468.007","0","false","true",
"C","M","20141101","2014","11","201411","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","203903.481","203903.481","0","false","true",
"C","M","20141101","2014","11","201411","380","ITA","Italy","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2566637.824","2566637.824","0","false","true",
"C","M","20141101","2014","11","201411","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"53","53","0","false","true",
"C","M","20141101","2014","11","201411","470","MLT","Malta","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","586.184","586.184","0","false","true",
"C","M","20141101","2014","11","201411","643","RUS","Russian Federation","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8605","8605","0","false","true",
"C","M","20141101","2014","11","201411","703","SVK","Slovakia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"29089.693","29089.693","0","false","true",
"C","M","20141101","2014","11","201411","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","23232.223","23232.223","0","false","true",
"C","M","20141101","2014","11","201411","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","121489","121489","0","false","true",
"C","M","20141101","2014","11","201411","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","21884.883","21884.883","0","false","true",
"C","M","20141101","2014","11","201411","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","166316570","166316570","0","false","true",
"C","M","20141201","2014","12","201412","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","18213491.157","18213491.157","0","false","true",
"C","M","20141201","2014","12","201412","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1614218.071","1614218.071","0","false","true",
"C","M","20141201","2014","12","201412","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3517361","3517361","0","false","true",
"C","M","20141201","2014","12","201412","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2381092.671","2381092.671","0","false","true",
"C","M","20141201","2014","12","201412","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","4513821.739","4513821.739","4","false","true",
"C","M","20141201","2014","12","201412","380","ITA","Italy","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","47225.264","47225.264","0","false","true",
"C","M","20141201","2014","12","201412","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"422496","422496","0","false","true",
"C","M","20141201","2014","12","201412","579","NOR","Norway","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","269081.973","269081.973","0","false","true",
"C","M","20141201","2014","12","201412","643","RUS","Russian Federation","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","12322","12322","0","false","true",
"C","M","20141201","2014","12","201412","710","ZAF","South Africa","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","52305.173","52305.173","4","false","true",
"C","M","20141201","2014","12","201412","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","901758.064","901758.064","0","false","true",
"C","M","20141201","2014","12","201412","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","172599.196","172599.196","0","false","true",
"C","M","20141201","2014","12","201412","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","260230","260230","0","false","true",
"C","M","20141201","2014","12","201412","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","36008940.434","36008940.434","0","false","true",
"C","M","20141201","2014","12","201412","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5992487","5992487","0","false","true",
