typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20221001","2022","10","202210","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","6392167","6392167","4","false","true",
"C","M","20221001","2022","10","202210","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"406615.5","406615.5","0","false","true",
"C","M","20221001","2022","10","202210","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","3065796","3065796","4","false","true",
"C","M","20221101","2022","11","202211","40","AUT","Austria","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"24699.321","24699.321","0","false","true",
"C","M","20221101","2022","11","202211","40","AUT","Austria","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"66968.295","66968.295","0","false","true",
"C","M","20221101","2022","11","202211","70","BIH","Bosnia Herzegovina","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1512459.44","1512459.44","0","false","true",
"C","M","20221101","2022","11","202211","76","BRA","Brazil","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","225000","225000","0","false","true",
"C","M","20221101","2022","11","202211","156","CHN","China","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"157337","157337","0","false","true",
"C","M","20221101","2022","11","202211","203","CZE","Czechia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2837","2837","0","false","true",
"C","M","20221101","2022","11","202211","191","HRV","Croatia","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"129819","129819","0","false","true",
"C","M","20221101","2022","11","202211","203","CZE","Czechia","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","60013","60013","0","false","true",
"C","M","20221101","2022","11","202211","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"57430.105","57430.105","0","false","true",
"C","M","20221101","2022","11","202211","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"25335.206","25335.206","4","false","true",
"C","M","20221101","2022","11","202211","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"62453.212","62453.212","0","false","true",
"C","M","20221101","2022","11","202211","300","GRC","Greece","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","384.588","384.588","0","false","true",
"C","M","20221101","2022","11","202211","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"579426.169","579426.169","0","false","true",
"C","M","20221101","2022","11","202211","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3851.001","3851.001","0","false","true",
"C","M","20221101","2022","11","202211","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2353921.233","2353921.233","0","false","true",
"C","M","20221101","2022","11","202211","608","PHL","Philippines","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"64750","64750","4","false","true",
"C","M","20221101","2022","11","202211","616","POL","Poland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2258","2258","0","false","true",
"C","M","20221101","2022","11","202211","528","NLD","Netherlands","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5393.413","5393.413","0","false","true",
"C","M","20221101","2022","11","202211","586","PAK","Pakistan","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"129520.752","129520.752","4","false","true",
"C","M","20221101","2022","11","202211","616","POL","Poland","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"21150","21150","0","false","true",
"C","M","20221101","2022","11","202211","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","536742.535","536742.535","0","false","true",
"C","M","20221101","2022","11","202211","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","396269.305","396269.305","0","false","true",
"C","M","20221101","2022","11","202211","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"594277.752","594277.752","4","false","true",
"C","M","20221101","2022","11","202211","752","SWE","Sweden","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"35520.483","35520.483","4","false","true",
"C","M","20221101","2022","11","202211","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8708.121","8708.121","0","false","true",
"C","M","20221101","2022","11","202211","792","TUR","Türkiye","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"43286","43286","0","false","true",
"C","M","20221101","2022","11","202211","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"209308.47","209308.47","0","false","true",
"C","M","20221101","2022","11","202211","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","11476037","11476037","4","false","true",
"C","M","20221101","2022","11","202211","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3275235.894","3275235.894","0","false","true",
"C","M","20221101","2022","11","202211","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1567407","1567407","4","false","true",
"C","M","20221201","2022","12","202212","40","AUT","Austria","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"166699.628","166699.628","0","false","true",
"C","M","20221201","2022","12","202212","40","AUT","Austria","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"74443.566","74443.566","0","false","true",
"C","M","20221201","2022","12","202212","70","BIH","Bosnia Herzegovina","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3326269.17","3326269.17","0","false","true",
"C","M","20221201","2022","12","202212","76","BRA","Brazil","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","855000","855000","0","false","true",
"C","M","20221201","2022","12","202212","156","CHN","China","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"58414","58414","0","false","true",
"C","M","20221201","2022","12","202212","203","CZE","Czechia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","884","884","0","false","true",
"C","M","20221201","2022","12","202212","124","CAN","Canada","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4935.156","4935.156","4","false","true",
"C","M","20221201","2022","12","202212","203","CZE","Czechia","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","14344","14344","0","false","true",
"C","M","20221201","2022","12","202212","251","FRA","France","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"59574.76","59574.76","0","false","true",
"C","M","20221201","2022","12","202212","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"197500.357","197500.357","0","false","true",
"C","M","20221201","2022","12","202212","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"252784.531","252784.531","0","false","true",
"C","M","20221201","2022","12","202212","300","GRC","Greece","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","312.37","312.37","0","false","true",
"C","M","20221201","2022","12","202212","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"198137.803","198137.803","0","false","true",
"C","M","20221201","2022","12","202212","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","12272.707","12272.707","0","false","true",
"C","M","20221201","2022","12","202212","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4460951.083","4460951.083","0","false","true",
"C","M","20221201","2022","12","202212","440","LTU","Lithuania","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"172149","172149","0","false","true",
"C","M","20221201","2022","12","202212","528","NLD","Netherlands","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3148.053","3148.053","0","false","true",
"C","M","20221201","2022","12","202212","608","PHL","Philippines","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"23268","23268","4","false","true",
"C","M","20221201","2022","12","202212","616","POL","Poland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"105","105","0","false","true",
"C","M","20221201","2022","12","202212","620","PRT","Portugal","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"50112.6","50112.6","0","false","true",
"C","M","20221201","2022","12","202212","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"322624.649","322624.649","0","false","true",
"C","M","20221201","2022","12","202212","724","ESP","Spain","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","252161.909","252161.909","0","false","true",
"C","M","20221201","2022","12","202212","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","377340.772","377340.772","0","false","true",
"C","M","20221201","2022","12","202212","752","SWE","Sweden","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"96.386","96.386","4","false","true",
"C","M","20221201","2022","12","202212","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"565674.586","565674.586","0","false","true",
"C","M","20221201","2022","12","202212","764","THA","Thailand","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"41.069","41.069","0","false","true",
"C","M","20221201","2022","12","202212","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"481205.43","481205.43","0","false","true",
"C","M","20221201","2022","12","202212","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","23955864","23955864","4","false","true",
"C","M","20221201","2022","12","202212","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"23263.44","23263.44","0","false","true",
"C","M","20221201","2022","12","202212","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1109537","1109537","4","false","true",
