typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20150701","2015","7","201507","348","HUN","Hungary","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4449","4449","0","false","true",
"C","M","20150701","2015","7","201507","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1524212.739","1524212.739","0","false","true",
"C","M","20150701","2015","7","201507","410","KOR","Rep. of Korea","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5358891","5358891","0","false","true",
"C","M","20150701","2015","7","201507","528","NLD","Netherlands","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2.199","2.199","4","false","true",
"C","M","20150701","2015","7","201507","579","NOR","Norway","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","676.505","676.505","0","false","true",
"C","M","20150701","2015","7","201507","608","PHL","Philippines","X","Export","410","KOR","Rep. of Korea","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","86698","86698","0","false","true",
"C","M","20150701","2015","7","201507","528","NLD","Netherlands","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","5.498","5.498","4","false","true",
"C","M","20150701","2015","7","201507","579","NOR","Norway","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17279.18","17279.18","0","false","true",
"C","M","20150701","2015","7","201507","620","PRT","Portugal","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3379.071","3379.071","0","false","true",
"C","M","20150701","2015","7","201507","643","RUS","Russian Federation","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2667","2667","0","false","true",
"C","M","20150701","2015","7","201507","699","IND","India","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6137.995","6137.995","0","false","true",
"C","M","20150701","2015","7","201507","710","ZAF","South Africa","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4165.281","4165.281","0","false","true",
"C","M","20150701","2015","7","201507","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","238267.639","238267.639","0","false","true",
"C","M","20150701","2015","7","201507","724","ESP","Spain","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","72573.6","72573.6","0","false","true",
"C","M","20150701","2015","7","201507","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","152360.499","152360.499","0","false","true",
"C","M","20150701","2015","7","201507","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","19632.635","19632.635","0","false","true",
"C","M","20150701","2015","7","201507","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","702.214","702.214","0","false","true",
"C","M","20150701","2015","7","201507","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17423.952","17423.952","0","false","true",
"C","M","20150701","2015","7","201507","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","26940970","26940970","0","false","true",
"C","M","20150701","2015","7","201507","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","66246.799","66246.799","0","true","false",
"C","M","20150701","2015","7","201507","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1836375","1836375","0","false","true",
"C","M","20150801","2015","8","201508","36","AUS","Australia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","46567.883","46567.883","0","false","true",
"C","M","20150801","2015","8","201508","40","AUT","Austria","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","16686.222","16686.222","0","false","true",
"C","M","20150801","2015","8","201508","40","AUT","Austria","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","58279.248","58279.248","0","false","true",
"C","M","20150801","2015","8","201508","76","BRA","Brazil","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"843484","843484","0","false","true",
"C","M","20150801","2015","8","201508","124","CAN","Canada","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","295.105","295.105","4","false","true",
"C","M","20150801","2015","8","201508","124","CAN","Canada","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","3100.128","3100.128","4","false","true",
"C","M","20150801","2015","8","201508","191","HRV","Croatia","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5902","5902","0","false","true",
"C","M","20150801","2015","8","201508","203","CZE","Czechia","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","334703","334703","0","false","true",
"C","M","20150801","2015","8","201508","208","DNK","Denmark","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","79566.173","79566.173","0","false","true",
"C","M","20150801","2015","8","201508","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","138830.927","138830.927","4","false","true",
"C","M","20150801","2015","8","201508","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","60104.504","60104.504","0","false","true",
"C","M","20150801","2015","8","201508","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","318579.856","318579.856","4","false","true",
"C","M","20150801","2015","8","201508","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","71366.459","71366.459","0","false","true",
"C","M","20150801","2015","8","201508","348","HUN","Hungary","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8501","8501","0","false","true",
"C","M","20150801","2015","8","201508","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1498311.346","1498311.346","0","false","true",
"C","M","20150801","2015","8","201508","410","KOR","Rep. of Korea","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4894746","4894746","0","false","true",
"C","M","20150801","2015","8","201508","643","RUS","Russian Federation","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","117001","117001","0","false","true",
"C","M","20150801","2015","8","201508","579","NOR","Norway","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","946.6","946.6","0","false","true",
"C","M","20150801","2015","8","201508","643","RUS","Russian Federation","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","9887","9887","0","false","true",
"C","M","20150801","2015","8","201508","699","IND","India","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8986.838","8986.838","0","false","true",
"C","M","20150801","2015","8","201508","710","ZAF","South Africa","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5258.791","5258.791","0","false","true",
"C","M","20150801","2015","8","201508","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","211822.446","211822.446","0","false","true",
"C","M","20150801","2015","8","201508","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","454211.227","454211.227","0","false","true",
"C","M","20150801","2015","8","201508","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","270085.821","270085.821","0","false","true",
"C","M","20150801","2015","8","201508","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","16886.562","16886.562","0","false","true",
"C","M","20150801","2015","8","201508","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","834050.265","834050.265","0","false","true",
"C","M","20150801","2015","8","201508","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","14015059","14015059","0","false","true",
"C","M","20150801","2015","8","201508","818","EGY","Egypt","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","223321.866","223321.866","0","false","true",
"C","M","20150801","2015","8","201508","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17864.146","17864.146","0","false","true",
"C","M","20150801","2015","8","201508","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6809219","6809219","0","false","true",
"C","M","20150901","2015","9","201509","36","AUS","Australia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","196602.864","196602.864","0","false","true",
"C","M","20150901","2015","9","201509","40","AUT","Austria","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","37163.952","37163.952","0","false","true",
"C","M","20150901","2015","9","201509","203","CZE","Czechia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7827","7827","0","false","true",
"C","M","20150901","2015","9","201509","246","FIN","Finland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","240377.384","240377.384","0","false","true",
"C","M","20150901","2015","9","201509","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","130274.688","130274.688","4","false","true",
"C","M","20150901","2015","9","201509","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","54158.859","54158.859","0","false","true",
"C","M","20150901","2015","9","201509","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","207751.205","207751.205","0","false","true",
"C","M","20150901","2015","9","201509","360","IDN","Indonesia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","12986.4","12986.4","4","false","true",
"C","M","20150901","2015","9","201509","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","27710.26","27710.26","0","false","true",
"C","M","20150901","2015","9","201509","348","HUN","Hungary","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5184","5184","0","false","true",
"C","M","20150901","2015","9","201509","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1521546.28","1521546.28","0","false","true",
"C","M","20150901","2015","9","201509","410","KOR","Rep. of Korea","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"598800","598800","0","false","true",
"C","M","20150901","2015","9","201509","616","POL","Poland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","35243","35243","0","false","true",
"C","M","20150901","2015","9","201509","643","RUS","Russian Federation","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1889836","1889836","0","false","true",
"C","M","20150901","2015","9","201509","620","PRT","Portugal","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","10828.265","10828.265","0","false","true",
"C","M","20150901","2015","9","201509","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","249395.537","249395.537","0","false","true",
"C","M","20150901","2015","9","201509","724","ESP","Spain","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5815.395","5815.395","0","false","true",
"C","M","20150901","2015","9","201509","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","229757.549","229757.549","0","false","true",
"C","M","20150901","2015","9","201509","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","171953.891","171953.891","0","false","true",
"C","M","20150901","2015","9","201509","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","172063.315","172063.315","0","false","true",
"C","M","20150901","2015","9","201509","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","29925417","29925417","0","false","true",
"C","M","20150901","2015","9","201509","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","100838.012","100838.012","0","false","true",
"C","M","20150901","2015","9","201509","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3075459","3075459","0","false","true",
"C","M","20151001","2015","10","201510","36","AUS","Australia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","290001.253","290001.253","0","false","true",
"C","M","20151001","2015","10","201510","40","AUT","Austria","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","22503.705","22503.705","0","false","true",
"C","M","20151001","2015","10","201510","40","AUT","Austria","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","76982.22","76982.22","0","false","true",
"C","M","20151001","2015","10","201510","56","BEL","Belgium","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","133764.359","133764.359","0","false","true",
"C","M","20151001","2015","10","201510","203","CZE","Czechia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2696","2696","0","false","true",
"C","M","20151001","2015","10","201510","203","CZE","Czechia","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","25271","25271","0","false","true",
"C","M","20151001","2015","10","201510","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","148933.407","148933.407","0","false","true",
"C","M","20151001","2015","10","201510","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","674207.856","674207.856","4","false","true",
"C","M","20151001","2015","10","201510","300","GRC","Greece","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","108204.285","108204.285","0","false","true",
"C","M","20151001","2015","10","201510","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","209268.727","209268.727","0","false","true",
"C","M","20151001","2015","10","201510","348","HUN","Hungary","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1286","1286","0","false","true",
