typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20190701","2019","7","201907","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12945","12945","0","false","true",
"C","M","20190701","2019","7","201907","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","733317","733317","0","false","true",
"C","M","20190701","2019","7","201907","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","969053.503","969053.503","0","false","true",
"C","M","20190701","2019","7","201907","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3925713","3925713","0","false","true",
"C","M","20190701","2019","7","201907","528","NLD","Netherlands","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3642.611","3642.611","0","false","true",
"C","M","20190701","2019","7","201907","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1044853.719","1044853.719","0","false","true",
"C","M","20190701","2019","7","201907","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","264081.603","264081.603","0","false","true",
"C","M","20190701","2019","7","201907","784","ARE","United Arab Emirates","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","158441.129","158441.129","0","false","true",
"C","M","20190701","2019","7","201907","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","63000","63000","0","false","true",
"C","M","20190701","2019","7","201907","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","274296.94","274296.94","0","false","true",
"C","M","20190701","2019","7","201907","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","210889739","210889739","4","false","true",
"C","M","20190801","2019","8","201908","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7604399","7604399","0","false","true",
"C","M","20190801","2019","8","201908","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2123.285","2123.285","0","false","true",
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","75821","75821","0","false","true",
"C","M","20190801","2019","8","201908","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1023948.06","1023948.06","0","false","true",
"C","M","20190801","2019","8","201908","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","162428.494","162428.494","0","false","true",
"C","M","20190801","2019","8","201908","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4968960","4968960","0","false","true",
"C","M","20190801","2019","8","201908","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","177296.475","177296.475","0","false","true",
"C","M","20190801","2019","8","201908","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","357.289","357.289","0","false","true",
"C","M","20190801","2019","8","201908","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","864369.122","864369.122","0","false","true",
"C","M","20190801","2019","8","201908","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","218660018","218660018","4","false","true",
"C","M","20190901","2019","9","201909","36","AUS","Australia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true","0","false",,"15830791.459","15830791.459","4","false","true",
"C","M","20190901","2019","9","201909","70","BIH","Bosnia Herzegovina","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4246089.85","4246089.85","0","false","true",
"C","M","20190901","2019","9","201909","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"192","192","0","false","true",
"C","M","20190901","2019","9","201909","156","CHN","China","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","15690","15690","0","false","true",
"C","M","20190901","2019","9","201909","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","171984","171984","0","false","true",
"C","M","20190901","2019","9","201909","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","788823.375","788823.375","0","false","true",
"C","M","20190901","2019","9","201909","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","115758.827","115758.827","0","false","true",
"C","M","20190901","2019","9","201909","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7980177","7980177","0","false","true",
"C","M","20190901","2019","9","201909","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","249481.048","249481.048","0","false","true",
"C","M","20190901","2019","9","201909","784","ARE","United Arab Emirates","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1145556.255","1145556.255","0","false","true",
"C","M","20190901","2019","9","201909","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","482108","482108","0","false","true",
"C","M","20190901","2019","9","201909","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1123978.1","1123978.1","0","false","true",
"C","M","20190901","2019","9","201909","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","64929847","64929847","4","false","true",
"C","M","20191001","2019","10","201910","70","BIH","Bosnia Herzegovina","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7279404.2","7279404.2","0","false","true",
"C","M","20191001","2019","10","201910","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2752","2752","0","false","true",
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","319632","319632","0","false","true",
"C","M","20191001","2019","10","201910","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","442391.272","442391.272","0","false","true",
"C","M","20191001","2019","10","201910","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","463.103","463.103","4","false","true",
"C","M","20191001","2019","10","201910","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5061523","5061523","0","false","true",
"C","M","20191001","2019","10","201910","784","ARE","United Arab Emirates","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","54974.817","54974.817","0","false","true",
"C","M","20191001","2019","10","201910","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","978780","978780","0","false","true",
"C","M","20191001","2019","10","201910","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1286492.193","1286492.193","0","false","true",
"C","M","20191001","2019","10","201910","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","522498520","522498520","4","false","true",
"C","M","20191101","2019","11","201911","36","AUS","Australia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","18950844.551","18950844.551","4","false","true",
"C","M","20191101","2019","11","201911","70","BIH","Bosnia Herzegovina","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6646881.54","6646881.54","0","false","true",
"C","M","20191101","2019","11","201911","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6386940","6386940","0","false","true",
"C","M","20191101","2019","11","201911","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","5267.508","5267.508","4","false","true",
"C","M","20191101","2019","11","201911","156","CHN","China","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","13860","13860","0","false","true",
"C","M","20191101","2019","11","201911","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","418208","418208","0","false","true",
"C","M","20191101","2019","11","201911","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","64499.975","64499.975","0","false","true",
"C","M","20191101","2019","11","201911","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","461688.799","461688.799","0","false","true",
"C","M","20191101","2019","11","201911","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1","1","0","false","true",
"C","M","20191101","2019","11","201911","643","RUS","Russian Federation","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8131659.15","8131659.15","0","false","true",
"C","M","20191101","2019","11","201911","699","IND","India","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","412.297","412.297","4","false","true",
"C","M","20191101","2019","11","201911","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","946877.621","946877.621","0","false","true",
"C","M","20191101","2019","11","201911","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","201790.465","201790.465","0","false","true",
"C","M","20191101","2019","11","201911","764","THA","Thailand","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4450.008","4450.008","0","false","true",
"C","M","20191101","2019","11","201911","784","ARE","United Arab Emirates","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","229375.104","229375.104","0","false","true",
"C","M","20191101","2019","11","201911","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","9600","9600","0","false","true",
"C","M","20191101","2019","11","201911","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","304701.937","304701.937","0","false","true",
"C","M","20191101","2019","11","201911","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","42792398","42792398","4","false","true",
"C","M","20191201","2019","12","201912","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","405658.529","405658.529","0","false","true",
"C","M","20191201","2019","12","201912","70","BIH","Bosnia Herzegovina","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","4349206.78","4349206.78","4","false","true",
"C","M","20191201","2019","12","201912","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","229402.523","229402.523","0","false","true",
"C","M","20191201","2019","12","201912","156","CHN","China","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","8950","8950","4","false","true",
"C","M","20191201","2019","12","201912","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","580891","580891","0","false","true",
"C","M","20191201","2019","12","201912","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","619673.747","619673.747","0","false","true",
"C","M","20191201","2019","12","201912","380","ITA","Italy","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","21671.228","21671.228","0","false","true",
"C","M","20191201","2019","12","201912","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15639857","15639857","0","false","true",
"C","M","20191201","2019","12","201912","699","IND","India","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","49.91","49.91","4","false","true",
"C","M","20191201","2019","12","201912","703","SVK","Slovakia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5122123.536","5122123.536","0","false","true",
"C","M","20191201","2019","12","201912","710","ZAF","South Africa","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"148814.184","148814.184","0","false","true",
"C","M","20191201","2019","12","201912","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","99461.921","99461.921","0","false","true",
"C","M","20191201","2019","12","201912","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1525.476","1525.476","0","false","true",
"C","M","20191201","2019","12","201912","784","ARE","United Arab Emirates","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","66805.996","66805.996","0","false","true",
"C","M","20191201","2019","12","201912","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2068380","2068380","0","false","true",
"C","M","20191201","2019","12","201912","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4316818.138","4316818.138","0","false","true",
"C","M","20191201","2019","12","201912","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","332748","332748","4","false","true",
