typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20190801","2019","8","201908","246","FIN","Finland","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","458400.676","458400.676","0","false","true",
"C","M","20190801","2019","8","201908","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","27999.158","27999.158","0","false","true",
"C","M","20190801","2019","8","201908","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","120979.949","120979.949","0","false","true",
"C","M","20190801","2019","8","201908","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","412509.428","412509.428","0","false","true",
"C","M","20190801","2019","8","201908","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2785.283","2785.283","0","false","true",
"C","M","20190801","2019","8","201908","348","HUN","Hungary","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8652","8652","0","false","true",
"C","M","20190801","2019","8","201908","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","11500574.234","11500574.234","0","false","true",
"C","M","20190801","2019","8","201908","410","KOR","Rep. of Korea","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"242289","242289","0","false","true",
"C","M","20190801","2019","8","201908","608","PHL","Philippines","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","5750","5750","4","false","true",
"C","M","20190801","2019","8","201908","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","82312.419","82312.419","0","false","true",
"C","M","20190801","2019","8","201908","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","81537.787","81537.787","0","false","true",
"C","M","20190801","2019","8","201908","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","9663.129","9663.129","4","false","true",
"C","M","20190801","2019","8","201908","764","THA","Thailand","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"250000","250000","0","false","true",
"C","M","20190801","2019","8","201908","792","TUR","Türkiye","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","779600","779600","0","false","true",
"C","M","20190801","2019","8","201908","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","553134.001","553134.001","0","false","true",
"C","M","20190801","2019","8","201908","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","29464120","29464120","4","false","true",
"C","M","20190801","2019","8","201908","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","216359.192","216359.192","0","false","true",
"C","M","20190801","2019","8","201908","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2315491","2315491","4","false","true",
"C","M","20190901","2019","9","201909","56","BEL","Belgium","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2007.265","2007.265","0","false","true",
"C","M","20190901","2019","9","201909","70","BIH","Bosnia Herzegovina","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","64961.05","64961.05","0","false","true",
"C","M","20190901","2019","9","201909","76","BRA","Brazil","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17470","17470","0","false","true",
"C","M","20190901","2019","9","201909","156","CHN","China","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","25334","25334","0","false","true",
"C","M","20190901","2019","9","201909","196","CYP","Cyprus","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","23130.198","23130.198","0","false","true",
"C","M","20190901","2019","9","201909","124","CAN","Canada","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","893539.534","893539.534","4","false","true",
"C","M","20190901","2019","9","201909","156","CHN","China","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17870","17870","0","false","true",
"C","M","20190901","2019","9","201909","251","FRA","France","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","13633.832","13633.832","0","false","true",
"C","M","20190901","2019","9","201909","251","FRA","France","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6577.031","6577.031","0","false","true",
"C","M","20190901","2019","9","201909","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","107916.348","107916.348","0","false","true",
"C","M","20190901","2019","9","201909","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","19258.653","19258.653","4","false","true",
"C","M","20190901","2019","9","201909","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","60044.981","60044.981","0","false","true",
"C","M","20190901","2019","9","201909","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","486196.318","486196.318","0","false","true",
"C","M","20190901","2019","9","201909","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1597886.223","1597886.223","0","false","true",
"C","M","20190901","2019","9","201909","410","KOR","Rep. of Korea","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"372095","372095","0","false","true",
"C","M","20190901","2019","9","201909","616","POL","Poland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","243","243","0","false","true",
"C","M","20190901","2019","9","201909","528","NLD","Netherlands","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2913.833","2913.833","0","false","true",
"C","M","20190901","2019","9","201909","616","POL","Poland","X","Export","792","TUR","Türkiye","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","13756","13756","0","false","true",
"C","M","20190901","2019","9","201909","620","PRT","Portugal","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","91135.4","91135.4","0","false","true",
"C","M","20190901","2019","9","201909","702","SGP","Singapore","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","423.127","423.127","4","false","true",
"C","M","20190901","2019","9","201909","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","597612.683","597612.683","0","false","true",
"C","M","20190901","2019","9","201909","710","ZAF","South Africa","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"188135.98","188135.98","0","false","true",
"C","M","20190901","2019","9","201909","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","454241.509","454241.509","0","false","true",
"C","M","20190901","2019","9","201909","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","20690.041","20690.041","0","false","true",
"C","M","20190901","2019","9","201909","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1155462.615","1155462.615","0","false","true",
"C","M","20190901","2019","9","201909","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","23856315","23856315","4","false","true",
"C","M","20190901","2019","9","201909","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","93620.651","93620.651","0","false","true",
"C","M","20190901","2019","9","201909","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2426528","2426528","4","false","true",
"C","M","20191001","2019","10","201910","36","AUS","Australia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","625464.139","625464.139","4","false","true",
"C","M","20191001","2019","10","201910","70","BIH","Bosnia Herzegovina","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","624289.95","624289.95","0","false","true",
"C","M","20191001","2019","10","201910","124","CAN","Canada","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2511.432","2511.432","4","false","true",
"C","M","20191001","2019","10","201910","156","CHN","China","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","12261","12261","0","false","true",
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1920","1920","0","false","true",
"C","M","20191001","2019","10","201910","124","CAN","Canada","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","67422.579","67422.579","4","false","true",
"C","M","20191001","2019","10","201910","156","CHN","China","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","44046","44046","0","false","true",
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3","3","0","false","true",
"C","M","20191001","2019","10","201910","208","DNK","Denmark","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","26590.674","26590.674","0","false","true",
"C","M","20191001","2019","10","201910","246","FIN","Finland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","260320.076","260320.076","0","false","true",
"C","M","20191001","2019","10","201910","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","148734.434","148734.434","0","false","true",
"C","M","20191001","2019","10","201910","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","17863.058","17863.058","4","false","true",
"C","M","20191001","2019","10","201910","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","38763.574","38763.574","0","false","true",
"C","M","20191001","2019","10","201910","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1917940.314","1917940.314","0","false","true",
"C","M","20191001","2019","10","201910","380","ITA","Italy","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","28294312.833","28294312.833","0","false","true",
"C","M","20191001","2019","10","201910","410","KOR","Rep. of Korea","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1139139","1139139","0","false","true",
"C","M","20191001","2019","10","201910","643","RUS","Russian Federation","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","957.06","957.06","0","false","true",
"C","M","20191001","2019","10","201910","699","IND","India","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","217.218","217.218","4","false","true",
"C","M","20191001","2019","10","201910","699","IND","India","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","393365.434","393365.434","0","false","true",
"C","M","20191001","2019","10","201910","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","230669.435","230669.435","0","false","true",
"C","M","20191001","2019","10","201910","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7127.409","7127.409","0","false","true",
"C","M","20191001","2019","10","201910","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","369999.185","369999.185","0","false","true",
"C","M","20191001","2019","10","201910","792","TUR","Türkiye","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","10024","10024","0","false","true",
"C","M","20191001","2019","10","201910","826","GBR","United Kingdom","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","64525.403","64525.403","0","false","true",
"C","M","20191001","2019","10","201910","842","USA","USA","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","8450637","8450637","4","false","true",
"C","M","20191001","2019","10","201910","826","GBR","United Kingdom","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","115587.952","115587.952","0","false","true",
"C","M","20191001","2019","10","201910","842","USA","USA","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2658265","2658265","4","false","true",
"C","M","20191101","2019","11","201911","36","AUS","Australia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","61738.111","61738.111","4","false","true",
"C","M","20191101","2019","11","201911","70","BIH","Bosnia Herzegovina","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","593383.8","593383.8","0","false","true",
"C","M","20191101","2019","11","201911","156","CHN","China","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","80154","80154","4","false","true",
"C","M","20191101","2019","11","201911","203","CZE","Czechia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","9364","9364","0","false","true",
"C","M","20191101","2019","11","201911","208","DNK","Denmark","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4782.937","4782.937","0","false","true",
"C","M","20191101","2019","11","201911","124","CAN","Canada","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","24012.886","24012.886","4","false","true",
"C","M","20191101","2019","11","201911","156","CHN","China","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1946","1946","0","false","true",
"C","M","20191101","2019","11","201911","191","HRV","Croatia","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","197999","197999","0","false","true",
"C","M","20191101","2019","11","201911","203","CZE","Czechia","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","159771","159771","0","false","true",
"C","M","20191101","2019","11","201911","276","DEU","Germany","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","332776.152","332776.152","0","false","true",
"C","M","20191101","2019","11","201911","344","HKG","China, Hong Kong SAR","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","34865.895","34865.895","4","false","true",
"C","M","20191101","2019","11","201911","276","DEU","Germany","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","68340.18","68340.18","0","false","true",
"C","M","20191101","2019","11","201911","380","ITA","Italy","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","363924.36","363924.36","0","false","true",
