typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20100901","2010","9","201009","752","SWE","Sweden","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"20931601.593","20931601.593","0","false","true",
"C","M","20100901","2010","9","201009","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"10860","10860","0","false","true",
"C","M","20101001","2010","10","201010","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5197633.758","5197633.758","0","false","true",
"C","M","20101001","2010","10","201010","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1211.228","1211.228","0","false","true",
"C","M","20101001","2010","10","201010","156","CHN","China","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"17960","17960","0","false","true",
"C","M","20101001","2010","10","201010","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2707357.952","2707357.952","0","false","true",
"C","M","20101001","2010","10","201010","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"295768.461","295768.461","0","false","true",
"C","M","20101001","2010","10","201010","380","ITA","Italy","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4141.306","4141.306","0","false","true",
"C","M","20101001","2010","10","201010","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"401769.674","401769.674","0","false","true",
"C","M","20101001","2010","10","201010","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1431","1431","0","true","false",
"C","M","20101001","2010","10","201010","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1667.64","1667.64","0","false","true",
"C","M","20101001","2010","10","201010","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1632480","1632480","0","false","true",
"C","M","20101101","2010","11","201011","40","AUT","Austria","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5637230.1","5637230.1","0","true","false",
"C","M","20101101","2010","11","201011","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","232782.44","232782.44","0","false","true",
"C","M","20101101","2010","11","201011","156","CHN","China","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4470","4470","0","false","true",
"C","M","20101101","2010","11","201011","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3445363.078","3445363.078","0","false","true",
"C","M","20101101","2010","11","201011","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"96347.994","96347.994","4","false","true",
"C","M","20101101","2010","11","201011","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17348024.057","17348024.057","0","false","true",
"C","M","20101101","2010","11","201011","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","19600675","19600675","0","false","true",
"C","M","20101201","2010","12","201012","40","AUT","Austria","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","176229.042","176229.042","0","true","false",
"C","M","20101201","2010","12","201012","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","541859.361","541859.361","0","false","true",
"C","M","20101201","2010","12","201012","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2854.923","2854.923","0","false","true",
"C","M","20101201","2010","12","201012","156","CHN","China","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","44358","44358","0","false","true",
"C","M","20101201","2010","12","201012","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2147437.855","2147437.855","0","false","true",
"C","M","20101201","2010","12","201012","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"397440.639","397440.639","0","false","true",
"C","M","20101201","2010","12","201012","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","467637.127","467637.127","0","false","true",
"C","M","20101201","2010","12","201012","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","16623807.467","16623807.467","0","false","true",
"C","M","20101201","2010","12","201012","764","THA","Thailand","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","335981","335981","0","false","true",
"C","M","20101201","2010","12","201012","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","37687","37687","0","false","true",
"C","M","20101201","2010","12","201012","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1383245","1383245","0","false","true",
