typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20160701","2016","7","201607","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"20","20","0","false","true",
"C","M","20160701","2016","7","201607","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1135749.371","1135749.371","4","false","true",
"C","M","20160701","2016","7","201607","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","345090.465","345090.465","0","false","true",
"C","M","20160701","2016","7","201607","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","238525.881","238525.881","0","false","true",
"C","M","20160701","2016","7","201607","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15432683","15432683","0","false","true",
"C","M","20160701","2016","7","201607","643","RUS","Russian Federation","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","21475.4","21475.4","0","false","true",
"C","M","20160701","2016","7","201607","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","221801.939","221801.939","0","false","true",
"C","M","20160701","2016","7","201607","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","536273.264","536273.264","0","false","true",
"C","M","20160701","2016","7","201607","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","34812","34812","0","false","true",
"C","M","20160701","2016","7","201607","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2146936.484","2146936.484","0","true","false",
"C","M","20160701","2016","7","201607","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","42850054","42850054","4","false","true",
"C","M","20160801","2016","8","201608","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"59595214","59595214","0","false","true",
"C","M","20160801","2016","8","201608","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","543608.466","543608.466","4","false","true",
"C","M","20160801","2016","8","201608","191","HRV","Croatia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3305916","3305916","0","false","true",
"C","M","20160801","2016","8","201608","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","289493","289493","0","false","true",
"C","M","20160801","2016","8","201608","246","FIN","Finland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","20181.6","20181.6","0","false","true",
"C","M","20160801","2016","8","201608","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1962.1","1962.1","0","false","true",
"C","M","20160801","2016","8","201608","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1079165.091","1079165.091","0","false","true",
"C","M","20160801","2016","8","201608","348","HUN","Hungary","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","38454","38454","0","true","false",
"C","M","20160801","2016","8","201608","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"389340","389340","0","false","true",
"C","M","20160801","2016","8","201608","414","KWT","Kuwait","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3432.888","3432.888","0","false","true",
"C","M","20160801","2016","8","201608","752","SWE","Sweden","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","944.96","944.96","4","false","true",
"C","M","20160801","2016","8","201608","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","190660.316","190660.316","0","false","true",
"C","M","20160801","2016","8","201608","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1048","1048","0","false","true",
"C","M","20160801","2016","8","201608","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","24407587.006","24407587.006","0","false","true",
"C","M","20160801","2016","8","201608","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","12725327","12725327","4","false","true",
"C","M","20160901","2016","9","201609","40","AUT","Austria","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","455.207","455.207","0","false","true",
"C","M","20160901","2016","9","201609","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3651127.154","3651127.154","0","false","true",
"C","M","20160901","2016","9","201609","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1894315.239","1894315.239","4","false","true",
"C","M","20160901","2016","9","201609","156","CHN","China","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7140","7140","4","false","true",
"C","M","20160901","2016","9","201609","191","HRV","Croatia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","14608539","14608539","0","false","true",
"C","M","20160901","2016","9","201609","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","196193","196193","0","false","true",
"C","M","20160901","2016","9","201609","246","FIN","Finland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","93564.14","93564.14","0","false","true",
"C","M","20160901","2016","9","201609","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","649527.978","649527.978","0","false","true",
"C","M","20160901","2016","9","201609","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","241410.057","241410.057","0","false","true",
"C","M","20160901","2016","9","201609","380","ITA","Italy","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1757301.608","1757301.608","0","false","true",
"C","M","20160901","2016","9","201609","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","72585","72585","0","false","true",
"C","M","20160901","2016","9","201609","699","IND","India","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","158.351","158.351","0","false","true",
"C","M","20160901","2016","9","201609","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","513.435","513.435","4","false","true",
"C","M","20160901","2016","9","201609","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","211275368.968","211275368.968","0","true","false",
"C","M","20160901","2016","9","201609","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","81786033","81786033","4","false","true",
"C","M","20161001","2016","10","201610","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7629.992","7629.992","0","false","true",
"C","M","20161001","2016","10","201610","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","625058.814","625058.814","4","false","true",
"C","M","20161001","2016","10","201610","156","CHN","China","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"45","45","0","false","true",
"C","M","20161001","2016","10","201610","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","651980","651980","0","false","true",
"C","M","20161001","2016","10","201610","246","FIN","Finland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","89045.976","89045.976","0","false","true",
"C","M","20161001","2016","10","201610","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","591397.152","591397.152","0","false","true",
"C","M","20161001","2016","10","201610","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","392918.126","392918.126","0","false","true",
"C","M","20161001","2016","10","201610","380","ITA","Italy","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","147638.14","147638.14","0","false","true",
"C","M","20161001","2016","10","201610","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1090259","1090259","0","false","true",
"C","M","20161001","2016","10","201610","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","211811.599","211811.599","0","false","true",
"C","M","20161001","2016","10","201610","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","67450.482","67450.482","0","false","true",
"C","M","20161001","2016","10","201610","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2702368","2702368","0","false","true",
"C","M","20161001","2016","10","201610","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17836394.837","17836394.837","0","true","false",
"C","M","20161001","2016","10","201610","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","22529225","22529225","4","false","true",
"C","M","20161101","2016","11","201611","40","AUT","Austria","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","734727.243","734727.243","0","true","false",
"C","M","20161101","2016","11","201611","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1060610.24","1060610.24","4","false","true",
"C","M","20161101","2016","11","201611","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","56359.981","56359.981","0","false","true",
"C","M","20161101","2016","11","201611","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","240527.207","240527.207","0","false","true",
"C","M","20161101","2016","11","201611","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","12156634","12156634","0","false","true",
"C","M","20161101","2016","11","201611","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","63480.842","63480.842","0","false","true",
"C","M","20161101","2016","11","201611","752","SWE","Sweden","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","8548.878","8548.878","4","false","true",
"C","M","20161101","2016","11","201611","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","160895.808","160895.808","0","false","true",
"C","M","20161101","2016","11","201611","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","115175","115175","0","false","true",
"C","M","20161101","2016","11","201611","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","146022686.354","146022686.354","0","false","true",
"C","M","20161101","2016","11","201611","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","88289647","88289647","4","false","true",
"C","M","20161201","2016","12","201612","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2270603.201","2270603.201","4","false","true",
"C","M","20161201","2016","12","201612","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","630667","630667","0","false","true",
"C","M","20161201","2016","12","201612","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","277029.977","277029.977","0","false","true",
"C","M","20161201","2016","12","201612","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","110163.807","110163.807","0","false","true",
"C","M","20161201","2016","12","201612","380","ITA","Italy","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","234548.012","234548.012","0","false","true",
"C","M","20161201","2016","12","201612","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4034574","4034574","0","false","true",
"C","M","20161201","2016","12","201612","414","KWT","Kuwait","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1567.307","1567.307","0","false","true",
"C","M","20161201","2016","12","201612","528","NLD","Netherlands","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","274.118","274.118","0","false","true",
"C","M","20161201","2016","12","201612","643","RUS","Russian Federation","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5057.29","5057.29","0","false","true",
"C","M","20161201","2016","12","201612","688","SRB","Serbia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1061166","1061166","0","false","true",
"C","M","20161201","2016","12","201612","710","ZAF","South Africa","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3732557.83","3732557.83","0","false","true",
"C","M","20161201","2016","12","201612","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","159147.312","159147.312","0","false","true",
"C","M","20161201","2016","12","201612","752","SWE","Sweden","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","11400.27","11400.27","4","false","true",
"C","M","20161201","2016","12","201612","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","230526.097","230526.097","0","false","true",
"C","M","20161201","2016","12","201612","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","312","312","0","false","true",
"C","M","20161201","2016","12","201612","818","EGY","Egypt","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","4804.236","4804.236","4","false","true",
"C","M","20161201","2016","12","201612","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","21815282.576","21815282.576","0","false","true",
"C","M","20161201","2016","12","201612","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","156406411","156406411","4","false","true",
